KO_ID	VAL_A09	VAL_B04	VAL_C05	VAL_D01	VAL_E02	YEL_A01	YEL_B04	YEL_C01	YEL_D03	YEL_E01	sum	mean	stdev	CoV	KO_name	KO_def
K20566	17.2895565389265	23.7739093531851	13.5108420215122	10.5143156583453	22.3793831281851	23.8846223983406	38.1657893109331	12.1266800738385	30.4981158000006	13.2561141875914	205.399328470858	20.5399328470858	8.93922848936524	0.43521215750389	kanI	paromamine 6'-oxidase / 2'-deamino-2'-hydroxyparomamine 6'-oxidase
K20567	4.48752710675035	16.6609678892073	5.39979014186171	10.0517736553997	5.6950009971371	7.59881509562244	13.6495629116892	13.5731679654636	5.87196847406159	15.3065045045515	98.2950787417444	9.82950787417444	4.60934997432036	0.468929882688302	neoN	neamine transaminase / neomycin C transaminase
K20568	164.262214595877	177.916165649071	145.463866385598	233.865760234521	162.02646656023	226.983562384096	147.654555054802	184.966857688277	189.493400624647	185.754041180089	1818.38689035721	181.838689035721	29.8833125114887	0.164339682990226	kacL	neamine transaminase / 2'-deamino-2'-hydroxyneamine transaminase
K20569	53.5584838640725	61.6127965723849	65.4729072042072	106.98493132812	75.1675482201111	54.1905879877186	61.2579218407924	121.278432900209	55.7712590705636	90.7587181707255	746.053587158905	74.6053587158905	23.8813715924828	0.320102630743014	btrE	NAD+-dependent dehydrogenase
K20570	20.8336408750013	20.5390772098013	30.7529816494666	53.3644493340701	48.2221662371214	27.8011748363186	60.7302952253016	28.5902036013494	19.0904157820206	70.6255761582677	380.549980908719	38.0549980908719	18.6304498134216	0.489566436685498	btrF	NADPH-dependent reductase
K20571	302.282027054905	441.717016563178	279.617563849187	309.812066662497	256.465105244646	409.131065615077	227.16845315183	354.84077647357	505.916387374597	240.158146932035	3327.10860892152	332.710860892152	93.0949718631447	0.27980743283677	kanC	dehydrogenase
K20572	12.2450918421229	12.2830495195258	7.06757324835954	11.7576633821574	15.1012723025708	14.1053225412807	16.7445329513369	11.3602515140523	25.0348823900807	12.1429525584625	137.84259224995	13.784259224995	4.70921881024335	0.341637423772772	kanD	aminotransferase
K20573	383.01258640303	399.311397868579	320.28034387338	442.80473355422	395.837589566131	351.222878900788	373.201365253175	447.909483637422	451.304480801569	463.941175628557	4028.82603548685	402.882603548685	47.7540731132389	0.118530988165311	kanE, kanM2	2'-deamino-2'-hydroxyneamine 1-alpha-D-kanosaminyltransferase
K20574	65.9736113140587	45.6088982910727	32.7077849472105	39.7569486531009	53.9511816954023	44.0032003229685	26.1587398645544	15.3526414132815	51.8830805754592	26.1419472279678	401.538034305076	40.1538034305076	15.2827943404521	0.380606394283454	kanJ, kacB	kanamycin B dioxygenase
K20575	36.6403049573423	32.6105963864799	17.1357112415913	21.276217491377	10.1755650349679	26.5650398899489	34.6838183598429	44.5803540008509	57.2709498212521	20.1991787271891	301.137735910842	30.1137735910842	14.0295979877076	0.465886413911982	aprD4	radical SAM diol-dehydratase
K20576	101.792365215288	50.5978998982799	148.276741524345	103.80873354859	132.705953507235	81.3094555787899	113.762123640276	113.063382775102	46.9660273933317	116.310450400072	1008.59313348131	100.859313348131	32.7265488582977	0.324477212583603	aprD3	NADP-dependent dehydrogenase
K20577	59.8539493631542	20.4552188334742	40.9797577832745	25.3977830056585	23.4950976858579	31.7682668118679	34.7918905266988	16.3364054892715	21.7906229058092	35.2791669186022	310.148159323669	31.0148159323669	12.7547731179273	0.411247745133852	aprQ	paromamine/lividamine 6'-oxidase
K20578	1037.76857806185	1007.81251735442	1015.54885364394	1091.13081077621	1022.98787413272	986.425597414811	1080.2166718799	1423.135966455	1154.64849094857	1306.18153966496	11125.8569003324	1112.58569003324	144.196422647201	0.129604779154487	tobM2	glycosyltransferase
K20579	33.5661482180749	24.8897786488522	9.69442348053076	22.3818859843814	11.6189193177715	16.4322887469273	16.1559873053895	10.5482302525395	25.8983445813454	8.81677771382071	180.002784249633	18.0002784249633	8.34517910478958	0.463613890172734	tobZ	nebramycin 5' synthase
K20580	10.5547417081766	5.76571334184012	3.15688143734296	5.75794089514939	12.7813068365901	16.1528381887307	13.4997552977501	3.30873815670937	4.49819850832068	11.5765110748251	87.052625445435	8.7052625445435	4.73364286207113	0.543767960799551	livL, parL	phosphoribosyltransferase
K20581	218.595259210825	129.554146048961	218.603554387258	221.252299114452	219.236160483823	222.27876160276	194.706283351809	310.04156258047	152.052754294978	277.636127702685	2163.95690877802	216.395690877802	52.4381290231901	0.242325199778593	livP, parP	phosphatase
K20582	8.60478108051355	19.0462777878826	10.9018996015792	12.297375546196	29.9004998476542	15.1193915511206	10.5132282703926	27.1475703557249	26.074701470735	13.5874587154933	173.193184227292	17.3193184227292	7.75997878732956	0.448053358563214	livF, parF	N-acetylglucosaminyltransferase
K20583	160.160190438986	78.3286756384069	86.2687132702605	124.432211065972	147.828954832779	160.857244879782	129.360337105839	207.035008784666	96.3031844064247	184.119819471101	1374.69433989422	137.469433989422	42.4713462882525	0.308951197773323	livD, parD	deacetylase
K20584	186.86781582416	221.270458950569	193.558771299283	151.271381845323	217.36932615978	147.822141170524	102.567911619868	91.8104317439791	188.930611733429	104.980083951351	1606.44893429827	160.644893429827	48.2195706919438	0.300162486727331	livQ, parQ	6'''-hydroxyparomomycin oxidase
K20585	32.3815278182603	23.2582494500878	10.7552866324295	7.74525595594783	7.41801267004532	33.3444715758794	18.1734561763034	31.5845216097049	20.5199245728617	26.0487099506239	211.229416412144	21.1229416412144	9.98736903313285	0.472820935775622	livB, parB	paromomycin transaminase
K20586	15.1321914134943	45.9149271694633	13.7998359704515	24.1768857508585	26.4516346484713	16.6735343406578	21.4950573893529	15.5388796581556	59.8209897711746	29.1105444439663	268.114480556046	26.8114480556046	15.0212744473518	0.560255992746045	livW	oxidoreductase
K20587	33.1798434836054	29.3283011777327	103.502933283271	98.8068975365763	76.0847865682757	52.4025916241872	50.9159488766802	127.793967898077	40.5368137814679	81.3599005110961	693.91198474097	69.391198474097	33.3444186997958	0.480528070317779	livY	dehydrogenase
K20588	68.8329675015941	57.4199573086207	12.7967561554334	16.5513212811594	21.4850844252133	55.4585894848992	12.6303263008288	7.70764823337313	39.6606559429457	19.0318503962884	311.575157030356	31.1575157030356	22.2515922334245	0.714164519581917	livN, parN	5'''-epimerase
K20589	234.219415025716	299.500633563634	232.24548974225	240.753716939645	212.034724837071	243.035341630284	241.605178716858	373.765500000413	290.799837552989	351.013195191016	2718.97303319988	271.897303319988	54.8246396244543	0.201637305537867	genM2, gtmE, gntD	paromamine D-xylosyltransferase
K20590	502.90186844389	452.227982369508	316.822717253572	416.225525977511	309.645618002193	540.387942213821	346.970360718521	430.888253808672	533.638641894145	365.253549271369	4214.9624599532	421.49624599532	86.0122192788808	0.204064022149881	genD2, gtmC, gntC	gentamicin A2 dehydrogenase
K20591	19.8425614625136	20.2587537627882	17.0753711509728	29.5813210895818	10.7778331304105	26.3635394046059	57.3124833226738	33.2319414520868	25.8834984699572	41.1937748369114	281.521078082502	28.1521078082502	13.3853926139248	0.4754668000384	genS2, gtmD, gntF	pyridoxal phosphate-dependent aminotransferase
K20592	126.195882528264	124.273226204417	185.60812059644	239.799199479375	164.952683105329	155.465224498731	151.704184410117	180.479199077838	110.702891829867	227.887016838646	1667.06762856902	166.706762856902	42.9019106811955	0.257349551667689	genN	SAM-dependent 3''-N-methyltransferase
K20593	26.6865376317573	26.5375266323658	19.6696649172786	17.2426672428435	12.1486415167856	36.7272114728474	13.8014171462964	8.5284469161162	25.0528619273124	16.0729873351182	202.467962738721	20.2467962738721	8.47851661900641	0.418758429942207	genD1, gtmI, gntE	cobalamin-dependent radical SAM methyltransferase
K20594	130.837524091316	163.369123934083	89.8556350670736	90.3371939115015	99.8789298870901	96.5669030809023	46.8858851034189	30.6098952620105	131.496629614896	67.8736271443202	947.711347096612	94.7711347096612	40.2236864416305	0.42442972287774	genK, gacD, gntK	cobalamin-dependent radical SAM methyltransferase
K20595	37.9495905919553	46.800133723842	82.3150694012575	121.301799927019	93.9677285859607	44.2252226388643	110.709463439888	94.7667895908081	53.2180028397874	96.7709020607706	782.024702800154	78.2024702800154	30.1550714902474	0.385602544040779	genQ, gacJ, gntX	gentamicin-X2/G418 6'-oxidase
K20596	3.20864792628846	2.78674719538327	7.64900644214035	13.5741328826305	4.6347336685975	8.34644591791387	5.82962052094896	16.3930248663935	6.43341285443042	10.2959450528948	79.1517173276217	7.91517173276217	4.4169027576853	0.558029933754063	genB1, gacK, gntW	JI-20A/JI-20Ba transaminase
K20597	4.50936755592472	10.0115097718713	11.5663851475483	3.85475617301954	25.9119348741884	14.6448829396709	9.73880820077723	4.00415850869989	2.32781528006701	17.1659438951655	103.735562346933	10.3735562346933	7.37838761536669	0.711268869463535	genB2	JI-20B transaminase / epimerase
K20598	39.315369315742	58.6050721638223	113.912615646019	157.221250302345	194.710848891707	67.6625926111018	150.862172880538	139.675161600738	79.3458783964405	153.076673193007	1154.38763500146	115.438763500146	51.5332691860746	0.446412172337669	genP, gntI	aminoglycoside phosphotransferase
K20608	3.01391653425855	13.5694547128358	0.15416733355922	40.988767038526	17.4779651118139	7.4833546330125	40.3017056559314	37.0168030096711	6.70484210198411	23.5333090852188	190.244285216811	19.0244285216811	15.6657814224338	0.823456084611442	tet	tetrahedral aminopeptidase
K20609	0.213082441851271	0	0.432252934820184	0	0	0.430951730742405	0.820756230734384	0.931952346396229	0	0	2.82899568454447	0.282899568454447	0.358983198127629	1.26894219064683	sgcX	putative aminopeptidase
K20610	97.3372367520029	149.192772438889	113.291433360473	157.971269306563	107.508135786149	128.045542305132	94.6298424108695	97.3153693834657	126.360726221514	102.222367376248	1173.8746953413	117.38746953413	22.4100811889503	0.190906927953112	E4.2.2.25	gellan lyase
K20611	0	0	0	0	0	0	1.25522256946823	2.21239198077179	0	0.245910202650928	3.71352475289095	0.371352475289095	0.756579084081044	2.03736109067821	crtD	1-hydroxy-2-isopentenylcarotenoid 3,4-desaturase
K20612	11.3983254781411	16.8047194234401	32.3963035062608	5.85620446168575	7.64309696609333	18.7849105961983	12.7218609919598	6.19304311845282	22.075026494746	7.9644400841897	141.837931121168	14.1837931121168	8.47587811120559	0.597574854921206	vioC	L-arginine hydroxylase
K20614	10.236670480399	4.53066929091482	22.7470235869203	26.1354287832192	21.9589607309796	13.0746005155753	17.7789128821538	33.3144389780777	15.6446642111488	10.7809001999176	176.202269659306	17.6202269659306	8.5709209495279	0.486425116208781	ldi	linalool dehydratase / geraniol isomerase
K20615	306.005735688273	249.15740140136	249.174276020268	304.138985955331	230.100083118147	278.495779694568	275.851388310865	233.958830584823	301.616449927603	233.963827181695	2662.46275788293	266.246275788293	30.7041356981819	0.115322310546031	vioD	capreomycidine synthase
K20616	0	0	0	27.3581468600065	8.80354236890464	0	1.42108249292487	3.79108698143473	0.362178080635707	1.64481169547113	43.3808484793776	4.33808484793776	8.54406324625379	1.96954728774276	lyeJ	lycopene elongase/hydratase (dihydrobisanhydrobacterioruberin-forming)
K20620	6.25831750901752	3.7008711170524	1.35611904028118	2.00697157540421	7.81668409946352	5.14139299559016	0.499974929980069	0.601399395892927	5.67745880514614	3.61585897596227	36.6750484437904	3.66750484437904	2.53153804846077	0.690261678138122	CYP81B1	fatty acid hydroxylase
K20621	1.27401120246647	1.27092227003929	2.67651376871953	1.70873309804473	2.56541089161879	2.10361178269885	5.35043803009902	3.8158735491352	1.40624912977225	5.05203379787827	27.2237975204724	2.72237975204724	1.52401164013408	0.559808615601118	CYP82Y1	(S)-N-methylcanadine 1-hydroxylase
K20622	4.93795824714935	2.73494354170414	1.95592714554073	4.79757703776792	0.9508065980977	2.66176128201486	0.308663298815263	3.30669144201881	2.11465946770082	3.35783317387679	27.1268212346864	2.71268212346864	1.48640570023116	0.547946877878388	CYP87D16	beta-amyrin 16alpha-hydroxylase
K20628	0.363637956257272	0.62663079727762	0	0	0	1.57135616277722	3.71260335154732	0	0.539039632360658	0.446520863681381	7.25978876390148	0.725978876390148	1.15455493458915	1.59034232556469	exlX	expansin
K20656	6.72901007379574	12.3273802015686	1.97693607529336	17.5064469491913	2.77825729659294	5.35037274193745	3.68145512336942	2.80174773990746	6.84514952962648	12.8903801111715	72.8871358424542	7.28871358424542	5.24023386783991	0.718951816019591	TMEM189	plasmanylethanolamine desaturase
K20658	7.28974795927565	13.6631428063453	4.72181842233025	8.83696227951746	4.22115805324803	18.2197012650505	1.34766067353713	3.68302897375104	12.0816351393568	1.35992022142082	75.424775793833	7.5424775793833	5.62031592334912	0.745155138241545	PSM	alpha/beta-amyrin synthase
K20664	1.87850361957573	7.8949583621078	43.129517065555	4.31789117853301	8.79939845659541	7.43529140527565	3.38316155515962	4.44627446579446	6.69152127601254	10.8339468785229	98.8104642631322	9.88104642631322	11.9925289581242	1.21369017416901	CYP716A14	cytochrome P450 family 716 subfamily A14
K20678	8.21740457273747	5.76100979482213	62.3509282650056	7.22870890504161	21.0630088520468	6.81808292303613	7.60270503890601	8.03594340173341	4.13369672126019	8.07354001521585	139.285028489805	13.9285028489805	17.6237187002854	1.26529885454095	fcf2	dTDP-fucopyranose mutase
K20679	18.7544006602887	18.7076323466612	19.766951504219	55.7661021313829	25.5506903244352	18.9904409570308	25.2813195667686	33.029728172654	22.3116114443385	19.1011615973534	257.260038705132	25.7260038705132	11.5000767388325	0.447021496098496	fdtA	TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
K20680	58.355659369447	151.511690727278	23.681137779479	24.1354515970772	34.2234196592251	46.5821293765617	42.1790507188735	19.9935307302201	84.2415549859148	26.7996129240553	511.703237868131	51.1703237868131	40.3529993566355	0.788601602850023	fdtB	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
K20681	196.641557960147	202.331820792065	191.053788312584	193.229118881061	198.614074142391	174.290219102088	161.526140060923	160.290718773342	190.30925508023	168.418255632408	1836.70494873724	183.670494873724	15.9421326190291	0.0867974610183826	fdtC	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
K20682	88.5896030163819	31.3406287475479	89.4216577282901	19.692676358528	25.1146980819513	23.9996265220108	31.2201610389266	17.2200447089981	33.2130334542515	39.6978071503413	399.509936807228	39.9509936807228	26.6886330297217	0.668034273265137	ravNMT	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose N,N-dimethyltransferase
K20705	0	0	0	0	0.282513873346825	0	0	0	0	0	0.282513873346825	0.0282513873346825	0.0893387310372304	3.16227766016838	DNMBP, ARHGEF36, TUBA	dynamin-binding protein
K20706	5.02621591542751	13.6997618589748	11.1876624881025	3.90236363558438	4.63153338327484	6.05634585881468	2.97745664992815	4.09324816158992	9.11441268038049	4.11850007019401	64.8075007022713	6.48075007022713	3.60743456364239	0.55663843298249	PFI	polyenoic fatty acid isomerase
K20707	12.660862161047	17.8531579530839	11.4236635013952	11.6615437479818	9.70208739331602	15.4247762539121	21.7605715671358	21.1995978695274	11.996878229973	8.41026884053237	142.093407517905	14.2093407517905	4.66819118189854	0.328529751199774	E5.1.1.5	lysine racemase
K20709	11.7437473789248	19.824003818067	9.92894241954141	2.85483980462024	2.64115341590111	3.02078929825438	2.12384016773226	8.3702507944972	8.96968380809842	5.06816436407876	74.5454152697156	7.45454152697156	5.56529939691903	0.746564946587661	PAM	phenylalanine aminomutase (L-beta-phenylalanine forming)
K20719	0.593525149037243	0	0	0	0	0.174626819401615	0	0	0	0	0.768151968438858	0.0768151968438858	0.189666632669111	2.4691290325608	SIGMAR1	sigma non-opioid intracellular receptor
K20724	0	0	0	0	0.356036313982454	0	0	0	0	0	0.356036313982454	0.0356036313982454	0.112588568191541	3.16227766016838	TMEM33	transmembrane protein 33
K20737	5.06409205682207	3.77841997840508	1.8026483541459	4.51417122720243	9.7637376897718	9.55643532738562	1.95717163392993	1.0244105505478	12.3418676621116	1.64563403806174	51.448588518384	5.1448588518384	4.01965751989449	0.78129597636253	EAPA	endothiapepsin
K20738	8.11004315888068	7.07421426765318	23.849862454032	20.4407605018028	6.93888058141194	6.51366794049145	3.76435441367084	13.0798948010773	13.9945916167948	11.209132313224	114.975402049039	11.4975402049039	6.47942741413455	0.563549011237287	E3.4.22.6	chymopapain
